MCS,Adhesion Energy,Migration Coefficient,Proliferative Probability,Invasive Area,Infiltrative Area,Single Defects,Fingers,Detached Cells,Clusters
400,3.0,18.0,0.4,11831.0,18603.0,98,9,100,0
400,3.0,18.0,0.4,8678.5,15683.5,100,9,100,0
400,3.0,18.0,0.4,6843.0,14270.0,103,7,109,1
400,3.0,18.0,0.4,6851.5,12740.5,91,10,91,0
400,3.0,18.0,0.5,6122.0,12369.0,90,10,90,0
400,3.0,18.0,0.5,11170.0,18946.0,111,7,115,0
400,3.0,18.0,0.5,10123.5,16902.0,100,9,102,0
400,3.0,18.0,0.5,9124.5,15341.5,92,10,96,0
400,3.0,18.0,0.5,5992.5,12699.0,97,12,97,0
400,3.0,18.0,0.5,11144.0,18672.5,101,9,103,0
400,3.0,18.0,0.5,6013.0,12609.0,96,8,96,0
400,3.0,18.0,0.5,8792.5,16112.0,102,9,106,0
400,3.0,18.0,0.5,8407.0,14757.0,99,6,103,0
400,3.0,18.0,0.5,5264.0,12830.0,108,7,108,0
400,3.0,18.0,0.6,12097.0,19948.0,118,8,120,0
400,3.0,18.0,0.6,10604.0,17497.0,102,9,108,1
400,3.0,18.0,0.6,9771.5,15635.5,90,8,92,0
400,3.0,18.0,0.6,8977.5,14921.0,89,10,89,0
400,3.0,18.0,0.6,7922.5,14808.0,96,7,98,0
400,3.0,18.0,0.6,10425.0,17646.0,103,6,109,1
400,3.0,18.0,0.6,13780.5,20105.0,98,8,100,0
400,3.0,18.0,0.6,11763.5,18771.5,108,10,112,0
400,3.0,18.0,0.6,6757.0,12267.0,83,6,87,0
400,3.0,18.0,0.6,6159.5,13352.5,103,9,112,1
400,3.0,18.0,0.7,8872.0,14915.0,101,8,103,0
400,3.0,18.0,0.7,11824.0,18523.0,105,11,105,0
400,3.0,18.0,0.7,6100.5,13360.0,109,8,111,0
400,3.0,18.0,0.7,9273.0,16880.0,100,8,104,0
400,3.0,18.0,0.7,8143.0,15867.5,100,8,102,0
400,3.0,18.0,0.7,9798.5,16967.5,101,8,103,0
400,3.0,18.0,0.7,9224.0,16122.0,102,8,104,0
400,3.0,18.0,0.7,11614.0,17203.5,85,9,85,0
400,3.0,18.0,0.7,6137.0,12343.0,99,9,101,0
400,3.0,18.0,0.7,12514.0,18780.0,87,8,89,0
400,3.0,18.0,0.8,6767.5,13120.5,93,8,97,0
400,3.0,18.0,0.8,8174.0,15508.0,105,9,105,0
400,3.0,18.0,0.8,11317.5,17301.0,92,10,92,0
400,3.0,18.0,0.8,10447.5,16309.5,89,7,89,0
400,3.0,18.0,0.8,7164.0,13875.5,100,10,100,0
400,3.0,18.0,0.8,11673.5,18544.5,104,9,104,0
400,3.0,18.0,0.8,5502.0,11377.5,87,6,89,0
400,3.0,18.0,0.8,8371.0,14861.0,99,7,101,0
400,3.0,18.0,0.8,12798.5,18005.5,75,8,75,0
400,3.0,18.0,0.8,7285.0,12977.5,90,7,92,0
400,3.0,18.0,0.9,9331.5,16225.0,101,9,103,0
400,3.0,18.0,0.9,12706.0,19725.0,102,11,104,0
400,3.0,18.0,0.9,7448.0,13768.5,96,9,100,0
400,3.0,18.0,0.9,11500.5,18954.5,98,10,100,0
400,3.0,18.0,0.9,10803.0,17311.0,94,9,96,0
400,3.0,18.0,0.9,8018.5,12601.0,80,9,80,0
400,3.0,18.0,0.9,6561.0,12734.5,94,8,98,0
400,3.0,18.0,0.9,10335.0,16411.0,90,11,92,0
400,3.0,18.0,0.9,6852.0,13724.0,101,8,101,0
400,3.0,18.0,0.9,5980.5,13175.5,97,9,97,0
400,3.0,18.0,1.0,11810.0,18719.0,96,7,100,0
400,3.0,18.0,1.0,9048.5,14875.5,87,9,91,0
400,3.0,18.0,1.0,8966.0,15404.5,92,8,92,0
400,3.0,18.0,1.0,10137.0,15879.0,87,9,87,0
400,3.0,18.0,1.0,10835.0,16885.5,93,6,93,0
400,3.0,18.0,1.0,12543.5,18598.5,81,11,87,1
400,3.0,18.0,1.0,10374.5,16653.5,88,13,92,0
400,3.0,18.0,1.0,14648.5,20810.5,93,9,95,0
400,3.0,18.0,1.0,5638.0,11711.0,95,7,97,0
400,3.0,18.0,1.0,13360.0,21198.5,106,9,110,0
400,3.0,21.0,0.0,6561.0,16587.5,144,10,151,1
400,3.0,21.0,0.0,11137.5,20820.5,130,12,139,1
400,3.0,21.0,0.0,10037.5,19551.5,124,12,126,0
400,3.0,21.0,0.0,7270.0,15500.5,126,8,132,0
400,3.0,21.0,0.0,9406.5,19269.5,128,13,130,0
400,3.0,21.0,0.0,11211.5,21663.5,120,11,131,1
400,3.0,21.0,0.0,11673.0,21402.5,128,12,142,1
400,3.0,21.0,0.0,10261.0,21170.0,133,9,137,0
400,3.0,21.0,0.0,13126.5,20851.5,117,11,121,0
400,3.0,21.0,0.0,14311.0,22687.0,129,9,131,0
400,3.0,21.0,0.1,9751.0,19246.0,137,9,141,0
400,3.0,21.0,0.1,10345.0,20767.5,144,9,146,0
400,3.0,21.0,0.1,12149.5,21220.5,119,13,125,0
400,3.0,21.0,0.1,13052.0,21863.5,142,6,142,0
400,3.0,21.0,0.1,12582.0,21911.0,124,13,128,0
400,3.0,21.0,0.1,7769.0,17890.5,135,10,141,0
400,3.0,21.0,0.1,9755.0,19269.0,123,13,127,0
400,3.0,21.0,0.1,13108.0,22076.5,127,10,135,0
400,3.0,21.0,0.1,11623.0,20816.5,123,9,141,3
400,3.0,21.0,0.1,10640.5,21315.0,125,8,131,0
400,3.0,21.0,0.2,10208.0,20198.5,130,10,135,1
400,3.0,21.0,0.2,11299.0,20144.0,124,10,128,0
400,3.0,21.0,0.2,11314.0,21183.5,137,6,143,0
400,3.0,21.0,0.2,11271.0,20653.0,134,10,138,0
400,3.0,21.0,0.2,12809.5,22524.0,132,12,136,0
400,3.0,21.0,0.2,13108.5,22516.5,134,9,139,1
400,3.0,21.0,0.2,12812.0,21798.5,119,10,122,0
400,3.0,21.0,0.2,10416.0,18937.5,105,11,111,0
400,3.0,21.0,0.2,12550.5,21040.0,125,9,127,0
400,3.0,21.0,0.2,10736.5,20188.5,126,10,130,0
400,3.0,21.0,0.3,14098.5,22814.5,121,12,123,0
400,3.0,21.0,0.3,12234.0,22305.0,126,11,132,1
400,3.0,21.0,0.3,10050.5,19571.0,131,9,137,0
400,3.0,21.0,0.3,8763.0,18354.5,132,9,136,0
400,3.0,21.0,0.3,7844.0,16834.0,133,9,133,0
400,3.0,21.0,0.3,13168.0,21963.5,118,8,127,1
400,3.0,21.0,0.3,13599.5,23580.5,141,9,145,0
400,3.0,21.0,0.3,12468.0,21006.0,116,12,122,0
400,3.0,21.0,0.3,12674.0,23349.0,136,11,142,0
400,3.0,21.0,0.3,14188.5,23897.5,121,7,127,0
400,3.0,21.0,0.4,11188.5,20808.0,121,11,129,0
400,3.0,21.0,0.4,12222.5,18759.5,99,9,101,0
400,3.0,21.0,0.4,13214.0,22359.0,124,8,124,0
400,3.0,21.0,0.4,11709.0,20180.5,116,10,125,1
400,3.0,21.0,0.4,9666.5,19582.0,138,9,146,0
400,3.0,21.0,0.4,8858.0,18790.0,135,11,143,0
400,3.0,21.0,0.4,10409.5,20259.5,141,10,148,1
400,3.0,21.0,0.4,10505.5,20605.5,136,8,142,1
400,3.0,21.0,0.4,10643.0,19449.0,123,11,129,1
400,3.0,21.0,0.4,11646.0,20033.0,113,8,119,0
400,3.0,21.0,0.5,12848.0,22180.0,124,7,129,0
400,3.0,21.0,0.5,10075.0,19615.0,137,7,141,1
400,3.0,21.0,0.5,8047.5,16509.0,124,9,124,0
400,3.0,21.0,0.5,12014.5,21105.0,118,10,122,0
400,3.0,21.0,0.5,10365.0,19699.0,131,10,141,2
400,3.0,21.0,0.5,13793.5,21961.0,115,11,117,0
400,3.0,21.0,0.5,10726.0,20679.0,134,9,140,0
400,3.0,21.0,0.5,12183.5,21375.5,126,10,132,0
400,3.0,21.0,0.5,11950.0,21131.0,127,10,132,0
400,3.0,21.0,0.5,8718.5,18649.0,142,8,148,0
400,3.0,21.0,0.6,12687.0,22044.0,120,10,124,0
400,3.0,21.0,0.6,9822.5,18301.5,114,12,122,1
400,3.0,21.0,0.6,10284.0,18945.0,121,9,121,0
400,3.0,21.0,0.6,13082.5,21949.5,121,8,131,0
400,3.0,21.0,0.6,9794.5,18598.0,124,11,126,0
400,3.0,21.0,0.6,11796.5,21147.5,122,9,128,1
400,3.0,21.0,0.6,12685.5,22066.0,124,9,126,0
400,3.0,21.0,0.6,9014.0,18064.0,128,11,132,0
400,3.0,21.0,0.6,10491.0,18870.5,127,9,129,0
400,3.0,21.0,0.6,13458.5,22371.0,126,8,130,1
400,3.0,21.0,0.7,10575.0,19040.5,120,11,128,0
400,3.0,21.0,0.7,12190.0,20993.0,131,10,131,0
400,3.0,21.0,0.7,7637.5,17200.0,133,9,137,0
400,3.0,21.0,0.7,8542.0,18009.0,134,10,134,0
400,3.0,21.0,0.7,11334.5,20258.0,127,6,135,1
400,3.0,21.0,0.7,8576.5,18276.5,125,10,133,0
400,3.0,21.0,0.7,13491.5,23355.5,126,9,139,2
400,3.0,21.0,0.7,11143.0,21582.0,134,10,138,0
400,3.0,21.0,0.7,10054.5,19393.0,127,7,134,1
400,3.0,21.0,0.7,12698.5,21454.5,123,7,125,0
400,3.0,21.0,0.8,11699.0,20052.5,111,12,115,0
400,3.0,21.0,0.8,6649.5,15361.0,124,13,128,0
400,3.0,21.0,0.8,11007.0,19699.0,121,9,125,0
400,3.0,21.0,0.8,8574.5,17229.0,118,7,124,0
400,3.0,21.0,0.8,9998.0,18358.0,118,10,124,1
400,3.0,21.0,0.8,12817.0,22142.0,132,8,136,0
400,3.0,21.0,0.8,10901.0,19763.0,118,8,122,1
400,3.0,21.0,0.8,13652.5,23936.0,131,9,133,0
400,3.0,21.0,0.8,9608.0,18650.0,128,11,136,1
400,3.0,21.0,0.8,10157.5,19278.5,123,10,130,1
400,3.0,21.0,0.9,7731.0,16449.0,124,8,126,0
400,3.0,21.0,0.9,11091.0,20184.0,129,11,135,0
400,3.0,21.0,0.9,9284.0,19022.0,128,11,132,0
400,3.0,21.0,0.9,10731.5,19425.5,123,8,129,0
400,3.0,21.0,0.9,15730.0,24735.0,129,11,129,0
400,3.0,21.0,0.9,10998.5,19705.5,117,10,121,0
400,3.0,21.0,0.9,10458.0,19317.5,122,12,122,0
400,3.0,21.0,0.9,12703.0,21267.0,116,9,126,0
400,3.0,21.0,0.9,11185.5,20672.5,131,12,133,0
400,3.0,21.0,0.9,10287.0,18294.0,115,10,118,0
400,3.0,21.0,1.0,12087.0,20045.0,104,10,111,1
400,3.0,21.0,1.0,11182.5,19415.5,125,10,125,0
400,3.0,21.0,1.0,8937.5,18827.5,141,11,143,0
400,3.0,21.0,1.0,12128.5,20327.0,120,8,122,0
400,3.0,21.0,1.0,13876.0,23507.0,134,10,134,0
400,3.0,21.0,1.0,6440.0,15167.5,122,9,128,1
400,3.0,21.0,1.0,12229.0,21603.5,122,9,125,1
400,3.0,21.0,1.0,10733.0,19594.5,126,8,131,1
400,3.0,21.0,1.0,9758.0,18210.5,116,10,124,0
400,3.0,21.0,1.0,7145.5,15219.5,122,10,130,2
400,3.0,24.0,0.0,11844.5,24853.0,165,12,169,0
400,3.0,24.0,0.0,12183.0,25319.0,170,12,178,1
400,3.0,24.0,0.0,13635.5,27062.0,159,9,186,3
400,3.0,24.0,0.0,12364.5,24264.0,159,13,159,0
400,3.0,24.0,0.0,10284.0,22011.5,149,10,155,1
400,3.0,24.0,0.0,11162.0,22805.0,148,11,150,0
400,3.0,24.0,0.0,10696.5,22565.5,159,11,163,0
400,3.0,24.0,0.0,10890.5,23001.5,158,12,164,0
400,3.0,24.0,0.0,12634.0,24956.0,169,10,179,0
400,3.0,24.0,0.0,10679.5,22763.5,154,9,160,0
400,3.0,24.0,0.1,9143.5,21747.0,164,13,172,1
400,3.0,24.0,0.1,12091.0,25167.0,158,14,170,2
400,3.0,24.0,0.1,10779.0,22655.0,156,10,163,1
400,3.0,24.0,0.1,9427.0,21325.0,161,10,167,0
400,3.0,24.0,0.1,13697.5,24724.0,143,10,147,0
400,3.0,24.0,0.1,11152.0,23063.5,150,10,162,1
400,3.0,24.0,0.1,10746.5,23356.0,150,13,174,3
400,3.0,24.0,0.1,10884.5,22804.5,167,10,173,0
400,3.0,24.0,0.1,12476.0,25118.0,157,11,167,1
400,3.0,24.0,0.1,12782.5,23113.5,138,14,140,0
400,3.0,24.0,0.2,11981.0,23614.5,144,12,159,2
400,3.0,24.0,0.2,9230.5,22033.5,162,14,171,1
400,3.0,24.0,0.2,10865.0,21872.0,148,11,160,2
400,3.0,24.0,0.2,11258.5,22701.5,145,11,154,1
400,3.0,24.0,0.2,9967.0,22802.0,169,10,177,0
400,3.0,24.0,0.2,11982.0,23092.0,145,9,149,0
400,3.0,24.0,0.2,11618.0,23262.5,158,9,158,0
400,3.0,24.0,0.2,10702.0,22634.0,151,13,155,0
400,3.0,24.0,0.2,10825.5,23028.5,161,11,170,1
400,3.0,24.0,0.2,10728.5,22106.5,153,11,159,0
400,3.0,24.0,0.3,13034.0,23677.0,148,12,161,1
400,3.0,24.0,0.3,13439.5,24976.0,160,10,166,1
400,3.0,24.0,0.3,9940.0,22769.0,164,12,168,0
400,3.0,24.0,0.3,10406.0,23264.0,165,12,171,1
400,3.0,24.0,0.3,10597.5,24280.5,171,13,180,1
400,3.0,24.0,0.3,14305.5,26352.0,152,12,169,1
400,3.0,24.0,0.3,11061.0,23543.0,169,11,174,2
400,3.0,24.0,0.3,10882.0,21847.0,156,8,162,1
400,3.0,24.0,0.3,10610.0,21918.5,151,16,166,2
400,3.0,24.0,0.3,6800.0,19163.0,163,15,171,1
400,3.0,24.0,0.4,13453.5,25395.5,153,11,165,1
400,3.0,24.0,0.4,11225.0,23358.5,150,11,154,0
400,3.0,24.0,0.4,13762.5,25227.0,147,9,155,0
400,3.0,24.0,0.4,11452.0,22933.0,146,11,156,0
400,3.0,24.0,0.4,14171.5,26633.5,149,11,166,2
400,3.0,24.0,0.4,14112.5,25522.5,147,10,149,0
400,3.0,24.0,0.4,13214.0,23791.5,127,11,144,1
400,3.0,24.0,0.4,11378.0,23736.0,155,10,168,3
400,3.0,24.0,0.4,12348.0,23065.0,143,12,149,0
400,3.0,24.0,0.4,13156.5,24808.0,151,9,169,2
400,3.0,24.0,0.5,12952.5,25193.0,151,12,160,2
400,3.0,24.0,0.5,13284.5,24444.5,148,11,154,0
400,3.0,24.0,0.5,11658.0,23134.0,149,14,151,0
400,3.0,24.0,0.5,11386.5,23834.5,163,12,167,0
400,3.0,24.0,0.5,12899.0,25099.5,162,13,171,2
400,3.0,24.0,0.5,12802.5,23594.0,144,13,150,0
400,3.0,24.0,0.5,12491.5,23921.0,147,7,157,2
400,3.0,24.0,0.5,11328.0,23471.5,152,12,158,0
400,3.0,24.0,0.5,10115.0,21460.0,141,15,147,0
400,3.0,24.0,0.5,12575.0,23464.0,136,11,140,1
400,3.0,24.0,0.6,10311.0,23091.0,168,9,194,3
400,3.0,24.0,0.6,11274.5,21683.5,131,13,138,0
400,3.0,24.0,0.6,13248.5,24683.5,148,12,162,2
400,3.0,24.0,0.6,11539.5,24713.5,168,11,183,1
400,3.0,24.0,0.6,11234.0,24515.5,171,11,185,2
400,3.0,24.0,0.6,13144.5,24882.5,153,9,164,1
400,3.0,24.0,0.6,11546.0,23233.0,147,9,158,1
400,3.0,24.0,0.6,13783.0,25365.5,149,7,155,0
400,3.0,24.0,0.6,9135.0,19592.0,149,10,157,0
400,3.0,24.0,0.6,13441.5,24511.5,151,11,163,1
400,3.0,24.0,0.7,11251.5,22638.0,149,11,153,0
400,3.0,24.0,0.7,10587.5,21689.5,153,13,160,1
400,3.0,24.0,0.7,11590.5,23079.5,148,14,156,1
400,3.0,24.0,0.7,10593.5,21477.0,145,10,152,1
400,3.0,24.0,0.7,11948.5,22864.0,150,10,157,0
400,3.0,24.0,0.7,11842.0,23362.0,159,8,165,1
400,3.0,24.0,0.7,12775.5,24685.0,153,11,165,0
400,3.0,24.0,0.7,12291.5,23292.5,144,13,155,1
400,3.0,24.0,0.7,12567.5,24303.0,141,12,153,1
400,3.0,24.0,0.7,12480.0,24068.5,158,10,167,1
400,3.0,24.0,0.8,12232.5,23116.0,146,10,150,1
400,3.0,24.0,0.8,12101.5,24733.0,165,10,178,2
400,3.0,24.0,0.8,12495.5,25398.5,155,8,173,1
400,3.0,24.0,0.8,10175.0,21778.0,154,10,171,1
400,3.0,24.0,0.8,8574.5,19762.5,153,11,161,0
400,3.0,24.0,0.8,11966.5,22715.0,144,8,152,0
400,3.0,24.0,0.8,14527.0,25365.0,131,8,146,3
400,3.0,24.0,0.8,11199.0,22640.0,154,12,161,2
400,3.0,24.0,0.8,11154.0,21357.0,133,11,142,1
400,3.0,24.0,0.8,13540.0,25609.0,147,9,161,4
400,3.0,24.0,0.9,14354.0,25255.5,141,10,147,0
400,3.0,24.0,0.9,12543.5,22949.0,142,11,150,0
400,3.0,24.0,0.9,10254.0,21957.5,157,10,165,1
400,3.0,24.0,0.9,10379.0,22830.0,164,10,168,1
400,3.0,24.0,0.9,10992.0,21110.5,145,13,147,0
400,3.0,24.0,0.9,11314.0,23013.0,149,13,153,1
400,3.0,24.0,0.9,12079.0,23813.0,147,11,161,1
400,3.0,24.0,0.9,12766.5,23328.5,150,10,157,1
400,3.0,24.0,0.9,9642.5,22225.0,151,9,161,0
400,3.0,24.0,0.9,13780.0,24586.0,149,10,153,0
400,3.0,24.0,1.0,13197.0,25673.0,156,13,166,1
400,3.0,24.0,1.0,11082.0,24202.5,163,10,171,1
400,3.0,24.0,1.0,10863.5,22501.0,158,10,170,2
400,3.0,24.0,1.0,12699.0,24922.0,158,11,171,2
400,3.0,24.0,1.0,13451.5,25379.5,155,8,177,2
400,3.0,24.0,1.0,10952.0,21535.5,126,11,135,1
400,3.0,24.0,1.0,10280.0,20995.0,148,10,154,1
400,3.0,24.0,1.0,12811.0,23907.0,148,11,159,1
400,3.0,24.0,1.0,8819.0,20474.5,160,11,164,0
400,3.0,24.0,1.0,11699.0,22654.0,133,12,144,1
400,3.0,27.0,0.0,13230.0,27159.0,163,13,181,0
400,3.0,27.0,0.0,11688.0,26175.5,184,9,198,2
400,3.0,27.0,0.0,11805.0,26381.0,182,12,201,3
400,3.0,27.0,0.0,10797.0,25076.0,177,12,185,1
400,3.0,27.0,0.0,12852.0,26429.5,177,12,187,1
400,3.0,27.0,0.0,10183.0,25456.5,178,11,191,2
400,3.0,27.0,0.0,14045.0,28911.5,194,10,200,1
400,3.0,27.0,0.0,12044.5,27449.0,178,12,199,1
400,3.0,27.0,0.0,12792.0,26922.0,182,13,188,1
400,3.0,27.0,0.0,13200.5,26956.5,160,10,176,2
400,3.0,27.0,0.1,11052.5,24358.5,172,12,181,1
400,3.0,27.0,0.1,12533.5,26858.0,170,11,178,0
400,3.0,27.0,0.1,13339.0,26577.0,167,10,176,2
400,3.0,27.0,0.1,7819.0,22087.0,180,13,199,3
400,3.0,27.0,0.1,12177.5,27184.0,170,13,193,4
400,3.0,27.0,0.1,10736.0,25827.0,176,12,193,2
400,3.0,27.0,0.1,10844.0,24855.0,176,14,191,2
400,3.0,27.0,0.1,11744.0,26272.0,174,14,183,1
400,3.0,27.0,0.1,10354.0,24687.0,162,11,181,2
400,3.0,27.0,0.1,12109.0,26943.5,184,11,194,0
400,3.0,27.0,0.2,10817.5,25670.0,177,12,191,1
400,3.0,27.0,0.2,10998.5,25396.5,170,10,186,1
400,3.0,27.0,0.2,11331.5,25687.5,160,11,180,2
400,3.0,27.0,0.2,12793.5,26414.5,178,12,186,0
400,3.0,27.0,0.2,12209.0,26764.0,179,14,193,3
400,3.0,27.0,0.2,12475.0,26139.0,169,8,191,1
400,3.0,27.0,0.2,11074.0,25269.5,187,13,197,0
400,3.0,27.0,0.2,13025.0,26456.0,160,10,179,2
400,3.0,27.0,0.2,15319.0,28442.0,170,11,178,0
400,3.0,27.0,0.2,10676.5,24998.0,191,11,193,0
400,3.0,27.0,0.3,11627.0,24255.5,168,11,193,3
400,3.0,27.0,0.3,12330.5,27320.5,180,11,195,3
400,3.0,27.0,0.3,10826.5,25837.0,179,10,195,3
400,3.0,27.0,0.3,11040.5,25293.0,166,14,182,2
400,3.0,27.0,0.3,10525.5,24975.0,170,12,187,2
400,3.0,27.0,0.3,11727.0,24805.0,174,12,183,1
400,3.0,27.0,0.3,12203.5,26569.0,171,10,194,1
400,3.0,27.0,0.3,13068.5,27921.5,170,12,182,0
400,3.0,27.0,0.3,10605.5,25987.0,186,13,203,2
400,3.0,27.0,0.3,11006.5,25673.5,177,12,200,5
400,3.0,27.0,0.4,13332.0,26369.5,157,14,163,0
400,3.0,27.0,0.4,12614.0,27170.0,171,15,186,1
400,3.0,27.0,0.4,10000.5,24697.5,179,10,201,3
400,3.0,27.0,0.4,10522.0,25406.0,177,10,191,2
400,3.0,27.0,0.4,13677.0,27638.5,164,11,183,1
400,3.0,27.0,0.4,14850.5,28628.5,168,13,174,1
400,3.0,27.0,0.4,10246.0,23366.0,164,12,188,3
400,3.0,27.0,0.4,10005.5,23661.0,179,14,181,0
400,3.0,27.0,0.4,14296.0,27342.0,161,11,187,3
400,3.0,27.0,0.4,9386.5,22924.0,158,11,181,2
400,3.0,27.0,0.5,13387.0,28366.5,171,11,182,1
400,3.0,27.0,0.5,11763.0,25424.0,164,16,176,1
400,3.0,27.0,0.5,12052.0,25777.0,174,12,188,1
400,3.0,27.0,0.5,13418.0,25786.0,148,12,168,2
400,3.0,27.0,0.5,13449.0,28531.5,167,9,194,3
400,3.0,27.0,0.5,10609.0,23422.0,169,12,179,2
400,3.0,27.0,0.5,13041.5,27855.0,171,12,184,3
400,3.0,27.0,0.5,8709.0,21350.5,168,12,181,1
400,3.0,27.0,0.5,12091.0,26461.0,173,13,179,0
400,3.0,27.0,0.5,12192.0,25749.0,153,11,180,2
400,3.0,27.0,0.6,12803.5,27069.5,171,12,190,2
400,3.0,27.0,0.6,12895.0,27703.0,160,12,193,6
400,3.0,27.0,0.6,12696.5,26293.5,170,12,183,1
400,3.0,27.0,0.6,11773.0,25540.0,171,9,188,3
400,3.0,27.0,0.6,12009.5,26806.5,172,11,186,0
400,3.0,27.0,0.6,11932.5,26500.0,181,11,191,0
400,3.0,27.0,0.6,12244.5,26842.0,171,12,185,2
400,3.0,27.0,0.6,10236.5,24640.0,180,13,192,1
400,3.0,27.0,0.6,11725.0,25802.0,173,9,191,3
400,3.0,27.0,0.6,11664.5,24902.5,163,11,172,1
400,3.0,27.0,0.7,10648.5,25287.5,175,11,188,1
400,3.0,27.0,0.7,10836.0,24678.5,167,11,178,2
400,3.0,27.0,0.7,12788.0,27081.0,185,14,194,1
400,3.0,27.0,0.7,13022.0,26438.5,164,10,170,0
400,3.0,27.0,0.7,12076.0,26382.0,178,12,185,2
400,3.0,27.0,0.7,12408.5,26055.5,176,10,178,0
400,3.0,27.0,0.7,14649.0,27512.0,160,12,174,1
400,3.0,27.0,0.7,10762.0,25622.0,192,11,203,1
400,3.0,27.0,0.7,11588.0,26217.5,175,13,188,0
400,3.0,27.0,0.7,12354.5,25512.5,176,7,192,3
400,3.0,27.0,0.8,11201.5,25748.0,167,9,189,2
400,3.0,27.0,0.8,12367.5,24806.0,165,9,179,2
400,3.0,27.0,0.8,12427.0,24130.5,162,14,173,1
400,3.0,27.0,0.8,11187.0,27314.5,183,8,205,2
400,3.0,27.0,0.8,11892.0,25804.0,170,9,193,3
400,3.0,27.0,0.8,10943.0,23817.5,168,10,179,1
400,3.0,27.0,0.8,12666.5,26721.5,169,10,185,1
400,3.0,27.0,0.8,13467.0,26457.5,168,12,175,1
400,3.0,27.0,0.8,11634.5,24110.5,159,10,184,4
400,3.0,27.0,0.8,10542.0,23604.0,187,13,199,1
400,3.0,27.0,0.9,9849.5,23414.5,173,13,194,4
400,3.0,27.0,0.9,10012.0,23906.5,174,13,195,2
400,3.0,27.0,0.9,8864.0,22233.0,169,12,189,2
400,3.0,27.0,0.9,9030.5,22546.5,176,12,189,1
400,3.0,27.0,0.9,12385.5,26043.0,174,10,180,1
400,3.0,27.0,0.9,13685.5,27257.0,159,10,185,3
400,3.0,27.0,0.9,12992.5,26629.0,163,10,175,1
400,3.0,27.0,0.9,11475.5,25467.0,173,12,190,1
400,3.0,27.0,0.9,14486.0,28012.0,172,11,180,0
400,3.0,27.0,0.9,11543.5,25683.5,172,12,187,3
400,3.0,27.0,1.0,9021.5,22471.5,179,12,187,2
400,3.0,27.0,1.0,12517.5,25022.0,161,9,173,1
400,3.0,27.0,1.0,9868.5,22606.0,168,10,178,0
400,3.0,27.0,1.0,12713.0,27993.5,164,14,181,1
400,3.0,27.0,1.0,12487.5,26250.5,170,10,196,5
400,3.0,27.0,1.0,13130.0,27733.0,180,10,206,3
400,3.0,27.0,1.0,11735.5,24875.5,171,15,178,0
400,3.0,27.0,1.0,12494.0,26693.5,183,13,194,2
400,3.0,27.0,1.0,10427.0,23906.0,169,13,182,1
400,3.0,27.0,1.0,15241.5,28263.0,168,11,178,1
400,3.0,30.0,0.0,9612.5,26434.5,193,13,205,2
400,3.0,30.0,0.0,12807.0,28951.0,192,12,214,1
400,3.0,30.0,0.0,11857.0,29224.0,198,11,230,5
400,3.0,30.0,0.0,8916.5,25726.0,198,13,217,3
400,3.0,30.0,0.0,11722.0,27550.0,178,10,206,4
400,3.0,30.0,0.0,10664.5,26921.5,185,12,226,4
400,3.0,30.0,0.0,11284.0,25976.5,174,15,188,1
400,3.0,30.0,0.0,11748.5,27417.0,183,13,191,1
400,3.0,30.0,0.0,10961.0,28404.0,201,12,210,1
400,3.0,30.0,0.0,11351.5,29296.5,199,10,227,5
400,3.0,30.0,0.1,10419.5,26534.5,186,13,215,3
400,3.0,30.0,0.1,12683.0,29830.0,199,14,211,1
400,3.0,30.0,0.1,10302.0,28224.0,210,12,229,1
400,3.0,30.0,0.1,9991.5,27515.0,199,14,222,4
400,3.0,30.0,0.1,11447.0,27368.0,188,12,201,2
400,3.0,30.0,0.1,9789.0,26488.0,195,10,215,2
400,3.0,30.0,0.1,11297.0,28765.5,188,12,223,5
400,3.0,30.0,0.1,12462.0,28906.0,186,12,209,2
400,3.0,30.0,0.1,12425.0,28033.0,178,14,188,0
400,3.0,30.0,0.1,12217.0,28502.0,181,11,209,5
400,3.0,30.0,0.2,10450.5,27888.5,188,12,221,3
400,3.0,30.0,0.2,11564.5,26954.5,198,12,207,1
400,3.0,30.0,0.2,11822.5,28286.0,200,12,229,4
400,3.0,30.0,0.2,12723.5,29240.0,195,11,223,3
400,3.0,30.0,0.2,8345.5,25261.5,192,16,233,4
400,3.0,30.0,0.2,11806.5,28331.0,197,12,207,0
400,3.0,30.0,0.2,12669.0,29552.5,185,11,216,4
400,3.0,30.0,0.2,10561.5,27741.5,200,11,215,2
400,3.0,30.0,0.2,13191.0,29200.0,182,14,213,4
400,3.0,30.0,0.2,11762.0,27260.0,173,11,200,5
400,3.0,30.0,0.3,9205.5,27588.5,199,14,238,5
400,3.0,30.0,0.3,11331.5,28550.5,188,13,202,1
400,3.0,30.0,0.3,11008.5,27540.0,191,14,216,4
400,3.0,30.0,0.3,12079.0,27518.5,170,9,194,2
400,3.0,30.0,0.3,12870.5,28535.5,181,14,198,1
400,3.0,30.0,0.3,11841.0,26911.0,193,12,213,1
400,3.0,30.0,0.3,11987.0,28714.5,198,10,214,0
400,3.0,30.0,0.3,13981.5,29782.5,193,12,214,3
400,3.0,30.0,0.3,12901.0,28947.0,176,14,198,2
400,3.0,30.0,0.3,10017.0,26312.0,199,11,220,4
400,3.0,30.0,0.4,10761.0,25776.0,202,13,204,0
